# Written at 2022-10-17T14:20:48
   -4.5750    0.000000
   -4.5500    0.000000
   -4.5250    0.000000
   -4.5000    0.000000
   -4.4750    0.000000
   -4.4500    0.000000
   -4.4250    0.000000
   -4.4000    0.000000
   -4.3750    0.000000
   -4.3500    0.000000
   -4.3250    0.000000
   -4.3000    0.000000
   -4.2750    0.000000
   -4.2500    0.000000
   -4.2250    0.000000
   -4.2000    0.000000
   -4.1750    0.000000
   -4.1500    0.000000
   -4.1250    0.000000
   -4.1000    0.000000
   -4.0750    0.000000
   -4.0500    0.000000
   -4.0250    0.000000
   -4.0000    0.000000
   -3.9750    0.000000
   -3.9500    0.000000
   -3.9250    0.000000
   -3.9000    0.000000
   -3.8750    0.000000
   -3.8500    0.000000
   -3.8250    0.000000
   -3.8000    0.000000
   -3.7750    0.000000
   -3.7500    0.000000
   -3.7250    0.000000
   -3.7000    0.000000
   -3.6750    0.000000
   -3.6500    0.000000
   -3.6250    0.000000
   -3.6000    0.000000
   -3.5750    0.000000
   -3.5500    0.000000
   -3.5250    0.000000
   -3.5000    0.000000
   -3.4750    0.000000
   -3.4500    0.000000
   -3.4250    0.000000
   -3.4000    0.000000
   -3.3750    0.000000
   -3.3500    0.000000
   -3.3250    0.000000
   -3.3000    0.000000
   -3.2750    0.000000
   -3.2500    0.000000
   -3.2250    0.000000
   -3.2000    0.000000
   -3.1750    0.000000
   -3.1500    0.000000
   -3.1250    0.000000
   -3.1000    0.000000
   -3.0750    0.000000
   -3.0500    0.000000
   -3.0250    0.000000
   -3.0000    0.000000
   -2.9750    0.000000
   -2.9500    0.000000
   -2.9250    0.000000
   -2.9000    0.000000
   -2.8750    0.000000
   -2.8500    0.000000
   -2.8250    0.000000
   -2.8000    0.000000
   -2.7750    0.000000
   -2.7500    0.000000
   -2.7250    0.000000
   -2.7000    0.000000
   -2.6750    0.000000
   -2.6500    0.000000
   -2.6250    0.000000
   -2.6000    0.000000
   -2.5750    0.000000
   -2.5500    0.000000
   -2.5250    0.000000
   -2.5000    0.000000
   -2.4750    0.000000
   -2.4500    0.000000
   -2.4250    0.000000
   -2.4000    0.000000
   -2.3750    0.000000
   -2.3500    0.000000
   -2.3250    0.000000
   -2.3000    0.000000
   -2.2750    0.000000
   -2.2500    0.000000
   -2.2250    0.000000
   -2.2000    0.000000
   -2.1750    0.000000
   -2.1500    0.000000
   -2.1250    0.000000
   -2.1000    0.000000
   -2.0750    0.000000
   -2.0500    0.000000
   -2.0250    0.000000
   -2.0000    0.000000
   -1.9750    0.000000
   -1.9500    0.000000
   -1.9250    0.000000
   -1.9000    0.000000
   -1.8750    0.000000
   -1.8500    0.000000
   -1.8250    0.000000
   -1.8000    0.000000
   -1.7750    0.000000
   -1.7500    0.000000
   -1.7250    0.000000
   -1.7000    0.000000
   -1.6750    0.000000
   -1.6500    0.000000
   -1.6250    0.000000
   -1.6000    0.000000
   -1.5750    0.000000
   -1.5500    0.000000
   -1.5250    0.000000
   -1.5000    0.000000
   -1.4750    0.000000
   -1.4500    0.000000
   -1.4250    0.000000
   -1.4000    0.000000
   -1.3750    0.000000
   -1.3500    0.000000
   -1.3250    0.000000
   -1.3000    0.000000
   -1.2750    0.000000
   -1.2500    0.000000
   -1.2250    0.000000
   -1.2000    0.000000
   -1.1750    0.000000
   -1.1500    0.000000
   -1.1250    0.000000
   -1.1000    0.000000
   -1.0750    0.000000
   -1.0500    0.000000
   -1.0250    0.000000
   -1.0000    0.000000
   -0.9750    0.000000
   -0.9500    0.000000
   -0.9250    0.000000
   -0.9000    0.000000
   -0.8750    0.000000
   -0.8500    0.000000
   -0.8250    0.000000
   -0.8000    0.000000
   -0.7750    0.000000
   -0.7500    0.000000
   -0.7250    0.000000
   -0.7000    0.000000
   -0.6750    0.000000
   -0.6500    0.000000
   -0.6250    0.000000
   -0.6000    0.000000
   -0.5750    0.000000
   -0.5500    0.000000
   -0.5250    0.000000
   -0.5000    0.000000
   -0.4750    0.000000
   -0.4500    0.000000
   -0.4250    0.000000
   -0.4000    0.000000
   -0.3750    0.000000
   -0.3500    0.000000
   -0.3250    0.000000
   -0.3000    0.000000
   -0.2750    0.000000
   -0.2500    0.000000
   -0.2250    0.000000
   -0.2000    0.000000
   -0.1750    0.000000
   -0.1500    0.000000
   -0.1250    0.000000
   -0.1000    0.000000
   -0.0750    0.000000
   -0.0500    0.000000
   -0.0250    0.000000
    0.0000    0.000000
    0.0250    0.000000
    0.0500    0.000000
    0.0750    0.000000
    0.1000    0.000000
    0.1250    0.000000
    0.1500    0.000000
    0.1750    0.000000
    0.2000    0.000000
    0.2250    0.000000
    0.2500    0.000000
    0.2750    0.000000
    0.3000    0.000000
    0.3250    0.000000
    0.3500    0.000000
    0.3750    0.000000
    0.4000    0.000000
    0.4250    0.000000
    0.4500    0.000000
    0.4750    0.000000
    0.5000    0.000000
    0.5250    0.000000
    0.5500    0.000000
    0.5750    0.000000
    0.6000    0.000000
    0.6250    0.000000
    0.6500    0.000000
    0.6750    0.000000
    0.7000    0.000000
    0.7250    0.000000
    0.7500    0.000000
    0.7750    0.000000
    0.8000    0.000000
    0.8250    0.000000
    0.8500    0.000000
    0.8750    0.000000
    0.9000    0.000000
    0.9250    0.000000
    0.9500    0.000000
    0.9750    0.000000
    1.0000    0.000000
    1.0250    0.000000
    1.0500    0.000000
    1.0750    0.000000
    1.1000    0.000000
    1.1250    0.000000
    1.1500    0.000000
    1.1750    0.000000
    1.2000    0.000000
    1.2250    0.000000
    1.2500    0.000000
    1.2750    0.000000
    1.3000    0.000000
    1.3250    0.000000
    1.3500    0.000000
    1.3750    0.000000
    1.4000    0.000000
    1.4250    0.000000
    1.4500    0.000000
    1.4750    0.000000
    1.5000    0.000000
    1.5250    0.000000
    1.5500    0.000000
    1.5750    0.000000
    1.6000    0.000000
    1.6250    0.000000
    1.6500    0.000000
    1.6750    0.000000
    1.7000    0.000000
    1.7250    0.000000
    1.7500    0.000000
    1.7750    0.000000
    1.8000    0.000000
    1.8250    0.000000
    1.8500    0.000000
    1.8750    0.000000
    1.9000    0.000000
    1.9250    0.000000
    1.9500    0.000000
    1.9750    0.000000
    2.0000    0.000000
    2.0250    0.000000
    2.0500    0.000000
    2.0750    0.000000
    2.1000    0.000000
    2.1250    0.000000
    2.1500    0.000000
    2.1750    0.000000
    2.2000    0.000000
    2.2250    0.000000
    2.2500    0.000000
    2.2750    0.000000
    2.3000    0.000000
    2.3250    0.000000
    2.3500    0.000000
    2.3750    0.000000
    2.4000    0.000000
    2.4250    0.000000
    2.4500    0.000000
    2.4750    0.000000
    2.5000    0.000000
    2.5250    0.000000
    2.5500    0.000000
    2.5750    0.000000
    2.6000    0.000000
    2.6250    0.000000
    2.6500    0.000000
    2.6750    0.000000
    2.7000    0.000000
    2.7250    0.000000
    2.7500    0.000000
    2.7750    0.000000
    2.8000    0.000000
    2.8250    0.000000
    2.8500    0.000000
    2.8750    0.000000
    2.9000    0.000000
    2.9250    0.000000
    2.9500    0.000000
    2.9750    0.000000
    3.0000    0.000000
    3.0250    0.000000
    3.0500    0.000000
    3.0750    0.000000
    3.1000    0.000000
    3.1250    0.000000
    3.1500    0.000000
    3.1750    0.000000
    3.2000    0.000000
    3.2250    0.000000
    3.2500    0.000000
    3.2750    0.000000
    3.3000    0.000000
    3.3250    0.000000
    3.3500    0.000000
    3.3750    0.000000
    3.4000    0.000000
    3.4250    0.000000
    3.4500    0.000001
    3.4750    0.000003
    3.5000    0.000008
    3.5250    0.000021
    3.5500    0.000051
    3.5750    0.000122
    3.6000    0.000281
    3.6250    0.000627
    3.6500    0.001362
    3.6750    0.002867
    3.7000    0.005860
    3.7250    0.011626
    3.7500    0.022390
    3.7750    0.041863
    3.8000    0.075999
    3.8250    0.133982
    3.8500    0.229412
    3.8750    0.381581
    3.9000    0.616642
    3.9250    0.968372
    3.9500    1.478119
    3.9750    2.193517
    4.0000    3.165600
    4.0250    4.444146
    4.0500    6.071397
    4.0750    8.074721
    4.1000   10.459200
    4.1250   13.201429
    4.1500   16.245927
    4.1750   19.505282
    4.2000   22.864669
    4.2250   26.190550
    4.2500   29.342549
    4.2750   32.186818
    4.3000   34.608823
    4.3250   36.523615
    4.3500   37.882142
    4.3750   38.672984
    4.4000   38.919736
    4.4250   38.675023
    4.4500   38.012515
    4.4750   37.018366
    4.5000   35.783257
    4.5250   34.395822
    4.5500   32.937757
    4.5750   31.480614
    4.6000   30.084033
    4.6250   28.795119
    4.6500   27.648640
    4.6750   26.667806
    4.7000   25.865416
    4.7250   25.245206
    4.7500   24.803316
    4.7750   24.529884
    4.8000   24.410819
    4.8250   24.429926
    4.8500   24.571477
    4.8750   24.823228
    4.9000   25.179617
    4.9250   25.644607
    4.9500   26.233393
    4.9750   26.972081
    5.0000   27.894647
    5.0250   29.036882
    5.0500   30.427719
    5.0750   32.079090
    5.1000   33.976098
    5.1250   36.069688
    5.1500   38.273894
    5.1750   40.469201
    5.2000   42.512492
    5.2250   44.252775
    5.2500   45.550559
    5.2750   46.297725
    5.3000   46.434322
    5.3250   45.959035
    5.3500   44.931103
    5.3750   43.463129
    5.4000   41.705949
    5.4250   39.828336
    5.4500   37.995193
    5.4750   36.348027
    5.5000   34.990763
    5.5250   33.982626
    5.5500   33.338299
    5.5750   33.034166
    5.6000   33.018541
    5.6250   33.223478
    5.6500   33.576032
    5.6750   34.007459
    5.7000   34.459657
    5.7250   34.888805
    5.7500   35.266613
    5.7750   35.579765
    5.8000   35.828118
    5.8250   36.022150
    5.8500   36.180129
    5.8750   36.325550
    5.9000   36.485590
    5.9250   36.691338
    5.9500   36.980391
    5.9750   37.401807
    6.0000   38.022472
    6.0250   38.932886
    6.0500   40.249616
    6.0750   42.111536
    6.1000   44.667845
    6.1250   48.057605
    6.1500   52.382927
    6.1750   57.680238
    6.2000   63.895600
    6.2250   70.870279
    6.2500   78.341332
    6.2750   85.959263
    6.3000   93.321284
    6.3250  100.015324
    6.3500  105.667606
    6.3750  109.985731
    6.4000  112.790169
    6.4250  114.029404
    6.4500  113.777150
    6.4750  112.213317
    6.5000  109.593008
    6.5250  106.209442
    6.5500  102.357055
    6.5750   98.300381
    6.6000   94.252829
    6.6250   90.367529
    6.6500   86.740333
    6.6750   83.423054
    6.7000   80.443405
    6.7250   77.826986
    6.7500   75.616336
    6.7750   73.882549
    6.8000   72.726342
    6.8250   72.267539
    6.8500   72.624419
    6.8750   73.886799
    6.9000   76.088479
    6.9250   79.185363
    6.9500   83.044817
    6.9750   87.449728
    7.0000   92.117614
    7.0250   96.731741
    7.0500  100.978343
    7.0750  104.582551
    7.1000  107.335844
    7.1250  109.109941
    7.1500  109.855302
    7.1750  109.586197
    7.2000  108.357403
    7.2250  106.239364
    7.2500  103.298505
    7.2750   99.587555
    7.3000   95.147637
    7.3250   90.020571
    7.3500   84.267024
    7.3750   77.984721
    7.4000   71.321021
    7.4250   64.475727
    7.4500   57.692429
    7.4750   51.239352
    7.5000   45.382900
    7.5250   40.358471
    7.5500   36.343428
    7.5750   33.436561
    7.6000   31.647083
    7.6250   30.894606
    7.6500   31.019819
    7.6750   31.804084
    7.7000   32.994965
    7.7250   34.334011
    7.7500   35.583040
    7.7750   36.545619
    7.8000   37.081525
    7.8250   37.113260
    7.8500   36.625116
    7.8750   35.656361
    7.9000   34.290722
    7.9250   32.644311
    7.9500   30.853650
    7.9750   29.064618
    8.0000   27.422419
    8.0250   26.062186
    8.0500   25.099824
    8.0750   24.623048
    8.1000   24.683134
    8.1250   25.288455
    8.1500   26.401083
    8.1750   27.937647
    8.2000   29.775050
    8.2250   31.760909
    8.2500   33.727754
    8.2750   35.509323
    8.3000   36.956951
    8.3250   37.954006
    8.3500   38.426614
    8.3750   38.349469
    8.4000   37.746139
    8.4250   36.683948
    8.4500   35.264144
    8.4750   33.608563
    8.5000   31.844424
    8.5250   30.089172
    8.5500   28.437353
    8.5750   26.951348
    8.6000   25.657320
    8.6250   24.546969
    8.6500   23.584720
    8.6750   22.718986
    8.7000   21.895348
    8.7250   21.069154
    8.7500   20.215205
    8.7750   19.332950
    8.8000   18.446638
    8.8250   17.601066
    8.8500   16.854365
    8.8750   16.269736
    8.9000   15.907837
    8.9250   15.820962
    8.9500   16.049360
    8.9750   16.619362
    9.0000   17.542607
    9.0250   18.815718
    9.0500   20.420156
    9.0750   22.322443
    9.1000   24.475317
    9.1250   26.820377
    9.1500   29.292392
    9.1750   31.824827
    9.2000   34.355412
    9.2250   36.830273
    9.2500   39.205227
    9.2750   41.443591
    9.3000   43.510956
    9.3250   45.368501
    9.3500   46.967195
    9.3750   48.245239
    9.4000   49.130373
    9.4250   49.547273
    9.4500   49.428780
    9.4750   48.728532
    9.5000   47.432125
    9.5250   45.564392
    9.5500   43.191395
    9.5750   40.417125
    9.6000   37.375921
    9.6250   34.222249
    9.6500   31.119346
    9.6750   28.227790
    9.7000   25.694419
    9.7250   23.641679
    9.7500   22.157584
    9.7750   21.286888
    9.8000   21.024746
    9.8250   21.314507
    9.8500   22.051209
    9.8750   23.091611
    9.9000   24.270353
    9.9250   25.420322
    9.9500   26.394118
    9.9750   27.082856
   10.0000   27.428808
